
episode,reward,timesteps,successful
55743,-20,1,0
55744,-20,1,0
55745,-20,1,0
55746,-20,1,0
55747,-20,1,0
55748,2,2,0
55749,-20,1,0
55750,-6,2,0
55751,-20,1,0
55752,33,2,0
55753,64,3,0
55754,196,4,0
55755,262,5,0
55756,29,2,0
55757,-20,1,0
55758,-20,1,0
55759,156,3,0
55760,110,4,0
55761,536,5,0
55762,86,3,0
55763,164,3,0
55764,156,2,0
55765,260,4,0
55766,26,2,0
55767,-20,1,0
55768,-20,1,0
55769,81,4,0
55770,-20,1,0
55771,-20,1,0
55772,12,2,0
55773,-20,1,0
55774,410,4,0
55775,-20,1,0
55776,-20,1,0
55777,-20,1,0
55778,24,2,0
55779,-20,1,0
55780,125,2,0
55781,5,2,0
55782,184,3,0
55783,-20,1,0
55784,-20,1,0
55785,-20,1,0
55786,39,2,0
55787,-20,1,0
55788,131,2,0
55789,184,4,0
55790,-20,1,0
55791,-20,1,0
55792,-20,1,0
55793,-20,1,0
55794,-20,1,0
55795,170,4,0
55796,195,5,0
55797,-20,1,0
55798,-20,1,0
55799,-20,1,0
55800,307,3,0
55801,354,4,0
55802,-20,1,0
55803,95,3,0
55804,-20,1,0
55805,-20,1,0
55806,129,2,0
55807,39,2,0
55808,-20,1,0
55809,150,2,0
55810,-20,1,0
55811,-20,1,0
55812,59,2,0
55813,-20,1,0
55814,-20,1,0
55815,152,2,0
55816,36,2,0
55817,2,2,0
55818,-6,2,0
55819,-20,1,0
55820,-20,1,0
55821,-20,1,0
55822,-20,1,0
55823,-20,1,0
55824,-20,1,0
55825,-20,1,0
55826,-20,1,0
55827,404,7,0
55828,358,4,0
55829,-20,1,0
55830,92,4,0
55831,-20,1,0
55832,-20,1,0
55833,88,3,0
55834,151,5,0
55835,7,2,0
55836,140,5,0
55837,-20,1,0
55838,-20,1,0
55839,-20,1,0
55840,52,3,0
55841,76,4,0
55842,-20,1,0
55843,32,2,0
55844,-20,1,0
55845,-20,1,0
55846,0,2,0
55847,-20,1,0
55848,-20,1,0
55849,-20,1,0
55850,-20,1,0
55851,-20,1,0
55852,-20,1,0
55853,-20,1,0
55854,-20,1,0
55855,39,2,0
55856,-9,2,0
55857,-20,1,0
55858,21,2,0
55859,-20,1,0
55860,24,2,0
55861,156,2,0
55862,-20,1,0
55863,-20,1,0
55864,-20,1,0
55865,-20,1,0
55866,-20,1,0
55867,345,7,0
55868,14,2,0
55869,-20,1,0
55870,-20,1,0
55871,-20,1,0
55872,-20,1,0
55873,-20,1,0
55874,-20,1,0
55875,215,3,0
55876,66,4,0
55877,-20,1,0
55878,5,2,0
55879,19,2,0
55880,-20,1,0
55881,199,3,0
55882,-2,2,0
55883,310,4,0
55884,-20,1,0
55885,338,4,0
55886,-20,1,0
55887,-20,1,0
55888,7,2,0
55889,-20,1,0
55890,14,2,0
55891,1,2,0
55892,-20,1,0
55893,-20,1,0
55894,177,2,0
55895,19,2,0
55896,40,2,0
55897,-20,1,0
55898,65,4,0
55899,-20,1,0
55900,-20,1,0
55901,-20,1,0
55902,-20,1,0
55903,-20,1,0
55904,24,2,0
55905,49,2,0
55906,192,3,0
55907,488,5,0
55908,-20,1,0
55909,19,2,0
55910,-20,1,0
55911,10,2,0
55912,43,2,0
55913,186,3,0
55914,-20,1,0
55915,7,2,0
55916,92,4,0
55917,5,2,0
55918,-20,1,0
55919,149,2,0
55920,-20,1,0
55921,84,3,0
55922,-20,1,0
55923,-20,1,0
55924,-20,1,0
55925,345,4,0
55926,5,2,0
55927,25,3,0
55928,-20,1,0
55929,-20,1,0
55930,-20,1,0
55931,-20,1,0
55932,-20,1,0
55933,-20,1,0
55934,176,2,0
55935,-20,1,0
55936,335,3,0
55937,159,3,0
55938,-20,1,0
55939,-20,1,0
55940,-2,3,0
55941,138,2,0
55942,-20,1,0
55943,-20,1,0
55944,-20,1,0
55945,-20,1,0
55946,-20,1,0
55947,28,2,0
55948,13,2,0
55949,-14,2,0
55950,75,3,0
55951,-20,1,0
55952,-20,1,0
55953,-20,1,0
55954,-20,1,0
55955,67,3,0
55956,-20,1,0
55957,235,5,0
55958,-20,1,0
55959,-20,1,0
55960,35,2,0
55961,49,3,0
55962,-20,1,0
55963,20,2,0
55964,-20,1,0
55965,143,2,0
55966,-20,1,0
55967,-8,2,0
55968,-20,1,0
55969,1,2,0
55970,-20,1,0
55971,-20,1,0
55972,-20,1,0
55973,158,3,0
55974,-20,1,0
55975,-20,1,0
55976,-20,1,0
55977,-20,1,0
55978,2,2,0
55979,28,3,0
55980,49,3,0
55981,-20,1,0
55982,-20,1,0
55983,-20,1,0
55984,-20,1,0
55985,-20,1,0
55986,119,2,0
55987,11,2,0
55988,-20,1,0
55989,94,4,0
55990,36,2,0
55991,-20,1,0
55992,233,4,0
55993,-20,1,0
55994,25,2,0
55995,-20,1,0
55996,-20,1,0
55997,5,2,0
55998,159,4,0
55999,-20,1,0
56000,-20,1,0
56001,23,2,0
56002,131,2,0
56003,-20,1,0
56004,-20,1,0
56005,-20,1,0
56006,-20,1,0
56007,139,3,0
56008,1,2,0
56009,288,4,0
56010,-20,1,0
56011,30,2,0
56012,-20,1,0
56013,162,2,0
56014,-20,1,0
56015,136,2,0
56016,148,2,0
56017,-20,1,0
56018,-20,1,0
56019,-20,1,0
56020,-20,1,0
56021,130,2,0
56022,-20,1,0
56023,-20,1,0
56024,149,3,0
56025,-20,1,0
56026,-20,1,0
56027,-20,1,0
56028,-20,1,0
56029,-20,1,0
56030,-20,1,0
56031,241,4,0
56032,-20,1,0
56033,-20,1,0
56034,34,3,0
56035,-20,1,0
56036,145,2,0
56037,26,2,0
56038,157,2,0
56039,23,2,0
56040,-12,2,0
56041,-20,1,0
56042,-20,1,0
56043,125,2,0
56044,6,2,0
56045,-20,1,0
56046,-20,1,0
56047,-20,1,0
56048,-20,1,0
56049,-20,1,0
56050,-20,1,0
56051,133,5,0
56052,-20,1,0
56053,37,2,0
56054,-20,1,0
56055,-20,1,0
56056,-20,1,0
56057,33,3,0
56058,-20,1,0
56059,-20,1,0
56060,-20,1,0
56061,-20,1,0
56062,-20,1,0
56063,-20,1,0
56064,156,3,0
56065,57,3,0
56066,286,5,0
56067,0,2,0
56068,52,4,0
56069,-20,1,0
56070,-20,1,0
56071,-20,1,0
56072,-20,1,0
56073,-20,1,0
56074,360,4,0
56075,-10,2,0
56076,137,3,0
56077,-20,1,0
56078,21,2,0
56079,-20,1,0
56080,143,2,0
56081,145,2,0
56082,-20,1,0
56083,-20,1,0
56084,2,2,0
56085,-20,1,0
56086,-20,1,0
56087,-20,1,0
56088,-20,1,0
56089,-20,1,0
56090,147,2,0
56091,-20,1,0
56092,134,2,0
56093,-20,1,0
56094,-15,2,0
56095,22,3,0
56096,-20,1,0
56097,-20,1,0
56098,-20,1,0
56099,-20,1,0
56100,-20,1,0
56101,-20,1,0
56102,-20,1,0
56103,-20,1,0
56104,207,3,0
56105,-20,1,0
56106,125,2,0
56107,-6,2,0
56108,34,2,0
56109,32,3,0
56110,-20,1,0
56111,-20,1,0
56112,20,2,0
56113,-20,1,0
56114,-20,1,0
56115,-20,1,0
56116,-20,1,0
56117,-20,1,0
56118,204,3,0
56119,32,2,0
56120,122,2,0
56121,-4,2,0
56122,-20,1,0
56123,46,3,0
56124,8,2,0
56125,-9,2,0
56126,-20,1,0
56127,-20,1,0
56128,120,4,0
56129,145,3,0
56130,192,4,0
56131,183,3,0
56132,-3,2,0
56133,-20,1,0
56134,-20,1,0
56135,-20,1,0
56136,-20,1,0
56137,196,3,0
56138,-20,1,0
56139,-20,1,0
56140,-20,1,0
56141,205,3,0
56142,-20,1,0
56143,71,3,0
56144,-20,1,0
56145,-20,1,0
56146,-6,2,0
56147,142,2,0
56148,-20,1,0
56149,162,3,0
56150,-20,1,0
56151,30,2,0
56152,-3,2,0
56153,-20,1,0
56154,-20,1,0
56155,154,2,0
56156,299,4,0
56157,-20,1,0
56158,82,3,0
56159,515,5,0
56160,-7,2,0
56161,-20,1,0
56162,-20,1,0
56163,140,2,0
56164,388,4,0
56165,-20,1,0
56166,148,2,0
56167,-20,1,0
56168,-20,1,0
56169,138,2,0
56170,-20,1,0
56171,-20,1,0
56172,-20,1,0
56173,-20,1,0
56174,381,3,0
56175,-20,1,0
56176,-20,1,0
56177,-20,1,0
56178,-20,1,0
56179,-20,1,0
56180,323,4,0
56181,310,3,0
56182,19,2,0
56183,-20,1,0
56184,-20,1,0
56185,-20,1,0
56186,-20,1,0
56187,-20,1,0
56188,-20,1,0
56189,163,3,0
56190,34,2,0
56191,-20,1,0
56192,-20,1,0
56193,-20,1,0
56194,-20,1,0
56195,-20,1,0
56196,-20,1,0
56197,-20,1,0
56198,-20,1,0
56199,-20,1,0
56200,31,3,0
56201,23,2,0
56202,-20,1,0
56203,-20,1,0
56204,5,2,0
56205,-20,1,0
56206,-20,1,0
56207,-20,1,0
56208,148,2,0
56209,2,3,0
56210,-20,1,0
56211,187,4,0
56212,-20,1,0
56213,-20,1,0
56214,-20,1,0
56215,248,5,0
56216,209,3,0
56217,-20,1,0
56218,-20,1,0
56219,-20,1,0
56220,-1,2,0
56221,132,2,0
56222,246,5,0
56223,-20,1,0
56224,-20,1,0
56225,-20,1,0
56226,-20,1,0
56227,-20,1,0
56228,86,3,0
56229,-17,2,0
56230,23,2,0
56231,-20,1,0
56232,8,2,0
56233,-20,1,0
56234,-20,1,0
56235,-20,1,0
56236,390,4,0
56237,-20,1,0
56238,-20,1,0
56239,-20,1,0
56240,-20,1,0
56241,289,3,0
56242,24,2,0
56243,21,2,0
56244,134,3,0
56245,636,7,0
56246,27,2,0
56247,-20,1,0
56248,307,3,0
56249,-20,1,0
56250,8,2,0
56251,-6,2,0
56252,-20,1,0
56253,-20,1,0
56254,-20,1,0
56255,-9,2,0
56256,-20,1,0
56257,283,6,0
56258,24,2,0
56259,-20,1,0
56260,-20,1,0
56261,41,2,0
56262,-20,1,0
56263,-20,1,0
56264,153,2,0
56265,-20,1,0
56266,-20,1,0
56267,-20,1,0
56268,-20,1,0
56269,-20,1,0
56270,-20,1,0
56271,522,6,0
56272,158,2,0
56273,-20,1,0
56274,-20,1,0
56275,23,3,0
56276,-20,1,0
56277,0,2,0
56278,-20,1,0
56279,182,4,0
56280,-20,1,0
56281,160,3,0
56282,-20,1,0
56283,4,2,0
56284,170,2,0
56285,-20,1,0
56286,213,3,0
56287,210,4,0
56288,-20,1,0
56289,5,3,0
56290,-20,1,0
56291,-20,1,0
56292,9,2,0
56293,3,2,0
56294,-20,1,0
56295,-20,1,0
56296,-20,1,0
56297,66,4,0
56298,-20,1,0
56299,158,3,0
56300,-20,1,0
56301,-20,1,0
56302,-20,1,0
56303,-20,1,0
56304,77,4,0
56305,-20,1,0
56306,-20,1,0
56307,-20,1,0
56308,-20,1,0
56309,-4,2,0
56310,-16,2,0
56311,-20,1,0
56312,-20,1,0
56313,-20,1,0
56314,22,2,0
56315,-20,1,0
56316,310,3,0
56317,-20,1,0
56318,14,2,0
56319,-20,1,0
56320,-20,1,0
56321,-20,1,0
56322,431,4,0
56323,278,4,0
56324,300,6,0
56325,-20,1,0
56326,30,2,0
56327,-11,2,0
56328,-20,1,0
56329,-20,1,0
56330,-20,1,0
56331,11,2,0
56332,-22,2,0
56333,-20,1,0
56334,-20,1,0
56335,46,3,0
56336,186,3,0
56337,-20,1,0
56338,-20,1,0
56339,330,3,0
56340,149,2,0
56341,-20,1,0
56342,-20,1,0
56343,-20,1,0
56344,-20,1,0
56345,19,2,0
56346,192,3,0
56347,-20,1,0
56348,-20,1,0
56349,-20,1,0
56350,19,2,0
56351,-20,1,0
56352,-20,1,0
56353,-20,1,0
56354,-20,1,0
56355,-20,1,0
56356,-20,1,0
56357,-20,1,0
56358,79,4,0
56359,-20,1,0
56360,17,2,0
56361,-20,1,0
56362,137,2,0
56363,-20,1,0
56364,-20,1,0
56365,59,3,0
56366,-20,1,0
56367,395,5,0
56368,-20,1,0
56369,-20,1,0
56370,-20,1,0
56371,389,5,0
56372,-20,1,0
56373,0,2,0
56374,877,8,0
56375,143,2,0
56376,99,3,0
56377,-20,1,0
56378,-20,1,0
56379,-20,1,0
56380,184,4,0
56381,-25,2,0
56382,745,7,0
56383,351,4,0
56384,-20,1,0
56385,14,2,0
56386,-20,1,0
56387,-2,2,0
56388,163,3,0
56389,-20,1,0
56390,-20,1,0
56391,-8,2,0
56392,117,2,0
56393,-20,1,0
56394,-20,1,0
56395,54,3,0
56396,67,3,0
56397,-20,1,0
56398,29,2,0
56399,-20,1,0
56400,-20,1,0
56401,-20,1,0
56402,-20,1,0
56403,16,2,0
56404,-20,1,0
56405,-20,1,0
56406,-20,1,0
56407,-20,1,0
56408,415,5,0
56409,66,3,0
56410,9,2,0
56411,10,2,0
56412,-20,1,0
56413,8,2,0
56414,124,2,0
56415,-20,1,0
56416,-20,1,0
56417,-20,1,0
56418,-20,1,0
56419,-10,2,0
56420,187,4,0
56421,-20,1,0
56422,-20,1,0
56423,-20,1,0
56424,-20,1,0
56425,-20,1,0
56426,129,2,0
56427,6,2,0
56428,-20,1,0
56429,15,3,0
56430,-20,1,0
56431,-20,1,0
56432,-20,1,0
56433,149,3,0
56434,-20,1,0
56435,-20,1,0
56436,-3,2,0
56437,-20,1,0
56438,-20,1,0
56439,-20,1,0
56440,-20,1,0
56441,158,4,0
56442,32,3,0
56443,-20,1,0
56444,23,2,0
56445,63,4,0
56446,67,3,0
56447,480,6,0
56448,-20,1,0
56449,-20,1,0
56450,-20,1,0
56451,-20,1,0
56452,-20,1,0
56453,-20,1,0
56454,156,3,0
56455,48,2,0
56456,-20,1,0
56457,-20,1,0
56458,-20,1,0
56459,21,2,0
56460,-20,1,0
56461,-20,1,0
56462,-20,1,0
56463,-20,1,0
56464,-20,1,0
56465,38,2,0
56466,129,5,0
56467,9,2,0
56468,131,2,0
56469,-20,1,0
56470,-20,1,0
56471,11,2,0
56472,173,4,0
56473,-20,1,0
56474,-20,1,0
56475,-20,1,0
56476,-20,1,0
56477,-20,1,0
56478,-20,1,0
56479,-20,1,0
56480,142,2,0
56481,-20,1,0
56482,-20,1,0
56483,-20,1,0
56484,-20,1,0
56485,552,5,0
56486,-20,1,0
56487,-20,1,0
56488,274,5,0
56489,26,2,0
56490,-20,1,0
56491,307,4,0
56492,-20,1,0
56493,-20,1,0
56494,-20,1,0
56495,-20,1,0
56496,177,3,0
56497,184,3,0
56498,-20,1,0
56499,30,2,0
56500,386,8,0
56501,3,2,0
56502,43,3,0
56503,-20,1,0
56504,34,2,0
56505,-20,1,0
56506,15,3,0
56507,-22,2,0
56508,-20,1,0
56509,182,3,0
56510,151,2,0
56511,-20,1,0
56512,-20,1,0
56513,-20,1,0
56514,-20,1,0
56515,-20,1,0
56516,-20,1,0
56517,-1,2,0
56518,-20,1,0
56519,21,3,0
56520,25,2,0
56521,-20,1,0
56522,-20,1,0
56523,-20,1,0
56524,162,2,0
56525,88,3,0
56526,235,6,0
56527,-20,1,0
56528,227,4,0
56529,-20,1,0
56530,-20,1,0
56531,-20,1,0
56532,314,4,0
56533,-20,1,0
56534,-20,1,0
56535,-20,1,0
56536,-20,1,0
56537,114,4,0
56538,-20,1,0
56539,33,3,0
56540,-20,1,0
56541,161,2,0
56542,167,3,0
56543,-20,1,0
56544,81,3,0
56545,14,2,0
56546,-20,1,0
56547,-20,1,0
56548,-20,1,0
56549,-20,1,0
56550,36,2,0
56551,-20,1,0
56552,-20,1,0
56553,-5,2,0
56554,36,2,0
56555,-20,1,0
56556,-20,1,0
56557,-20,1,0
56558,-20,1,0
56559,30,3,0
56560,239,5,0
56561,-20,1,0
56562,-20,1,0
56563,-20,1,0
56564,-20,1,0
56565,138,4,0
56566,-20,1,0
56567,-20,1,0
56568,-2,2,0
56569,-20,1,0
56570,-20,1,0
56571,29,2,0
56572,-20,1,0
56573,-20,1,0
56574,-23,2,0
56575,-20,1,0
56576,186,3,0
56577,-20,1,0
56578,31,2,0
56579,59,4,0
56580,94,4,0
56581,-20,1,0
56582,-20,1,0
56583,18,2,0
56584,-20,1,0
56585,-20,1,0
56586,216,4,0
56587,-8,2,0
56588,-20,1,0
56589,-20,1,0
56590,203,3,0
56591,256,5,0
56592,-20,1,0
56593,-20,1,0
56594,-20,1,0
56595,-20,1,0
56596,-20,1,0
56597,138,4,0
56598,-20,1,0
56599,-20,1,0
56600,-20,1,0
56601,-20,1,0
56602,-20,1,0
56603,-20,1,0
56604,163,2,0
56605,154,2,0
56606,241,4,0
56607,155,2,0
56608,-20,1,0
56609,-20,1,0
56610,-4,2,0
56611,655,6,0
56612,61,3,0
56613,201,3,0
56614,-20,1,0
56615,-20,1,0
56616,-20,1,0
56617,-20,1,0
56618,-20,1,0
56619,-2,2,0
56620,-20,1,0
56621,-20,1,0
56622,-20,1,0
56623,-20,1,0
56624,-20,1,0
56625,-20,1,0
56626,-20,1,0
56627,-20,1,0
56628,-20,1,0
56629,60,4,0
56630,-20,1,0
56631,352,4,0
56632,-20,1,0
56633,194,3,0
56634,-20,1,0
56635,-20,1,0
56636,-20,1,0
56637,-20,1,0
56638,-20,1,0
56639,-20,1,0
56640,33,2,0
56641,-20,1,0
56642,519,5,0
56643,-20,1,0
56644,-20,1,0
56645,-20,1,0
56646,16,2,0
56647,-20,1,0
56648,-1,2,0
56649,9,2,0
56650,-20,1,0
56651,476,7,0
56652,618,6,0
56653,23,2,0
56654,177,2,0
56655,29,2,0
56656,-20,1,0
56657,-20,1,0
56658,57,3,0
56659,25,2,0
56660,221,3,0
56661,63,3,0
56662,-20,1,0
56663,1,2,0
56664,30,2,0
56665,-20,1,0
56666,-20,1,0
56667,-20,1,0
56668,-20,1,0
56669,-20,1,0
56670,-20,1,0
56671,55,3,0
56672,-20,1,0
56673,140,2,0
56674,-20,1,0
56675,39,2,0
56676,-20,1,0
56677,-20,1,0
56678,32,3,0
56679,-20,1,0
56680,-20,1,0
56681,539,5,0
56682,-20,1,0
56683,-20,1,0
56684,106,4,0
56685,-20,1,0
56686,-6,2,0
56687,-20,1,0
56688,123,2,0
56689,53,3,0
56690,-20,1,0
56691,295,4,0
56692,245,4,0
56693,-20,1,0
56694,-20,1,0
56695,-20,1,0
56696,-20,1,0
56697,61,3,0
56698,140,2,0
56699,-20,1,0
56700,-19,2,0
56701,-20,1,0
56702,-20,1,0
56703,-20,1,0
56704,-20,1,0
56705,-20,1,0
56706,-20,1,0
56707,9,2,0
56708,-20,1,0
56709,-20,1,0
56710,-20,1,0
56711,-20,1,0
56712,122,2,0
56713,135,2,0
56714,23,2,0
56715,-20,1,0
56716,-20,1,0
56717,198,3,0
56718,-20,1,0
56719,2,2,0
56720,160,2,0
56721,-20,1,0
56722,-20,1,0
56723,-2,2,0
56724,-20,1,0
56725,-20,1,0
56726,-20,1,0
56727,295,3,0
56728,192,3,0
56729,-20,1,0
56730,165,2,0
56731,-20,1,0
56732,32,2,0
56733,139,2,0
56734,-20,1,0
56735,165,3,0
56736,-20,1,0
56737,705,7,0
56738,-20,1,0
56739,47,3,0
56740,-20,1,0
56741,121,2,0
56742,93,3,0
56743,334,3,0
56744,-20,1,0
56745,181,3,0
56746,25,2,0
56747,-20,1,0
56748,194,4,0
56749,38,3,0
56750,-20,1,0
56751,-20,1,0
56752,-20,1,0
56753,182,4,0
56754,17,3,0
56755,-20,1,0
56756,5,2,0
56757,-20,1,0
56758,22,2,0
56759,231,3,0
56760,-20,1,0
56761,363,4,0
56762,-20,1,0
56763,30,2,0
56764,-20,1,0
56765,831,7,0
56766,-20,1,0
56767,121,2,0
56768,-20,1,0
56769,-20,1,0
56770,-20,1,0
56771,173,3,0
56772,-20,1,0
56773,-20,1,0
56774,95,5,0
56775,-20,1,0
56776,-20,1,0
56777,-20,1,0
56778,306,3,0
56779,85,5,0
56780,-20,1,0
56781,-20,1,0
56782,-20,1,0
56783,142,2,0
56784,-20,1,0
56785,-20,1,0
56786,-20,1,0
56787,-20,1,0
56788,-20,1,0
56789,-20,1,0
56790,-20,1,0
56791,216,5,0
56792,177,2,0
56793,-20,1,0
56794,-20,1,0
56795,-20,1,0
56796,-20,1,0
56797,8,3,0
56798,69,4,0
56799,-20,1,0
56800,173,3,0
56801,12,2,0
56802,-20,1,0
56803,-20,1,0
56804,-20,1,0
56805,-20,1,0
56806,157,2,0
56807,-20,1,0
56808,-20,1,0
56809,-20,1,0
56810,-20,1,0
56811,146,2,0
56812,-20,1,0
56813,5,2,0
56814,15,2,0
56815,-20,1,0
56816,147,2,0
56817,132,2,0
56818,183,3,0
56819,-20,1,0
56820,159,2,0
56821,35,3,0
56822,-20,1,0
56823,35,2,0
56824,-20,1,0
56825,-20,1,0
56826,203,4,0
56827,-20,1,0
56828,-20,1,0
56829,15,2,0
56830,-11,2,0
56831,-20,1,0
56832,-20,1,0
56833,-11,2,0
56834,-20,1,0
56835,145,2,0
56836,-20,1,0
56837,-20,1,0
56838,133,2,0
56839,31,2,0
56840,24,2,0
56841,-20,1,0
56842,1,2,0
56843,-20,1,0
56844,-20,1,0
56845,1,2,0
56846,75,3,0
56847,-20,1,0
56848,256,6,0
56849,157,2,0
56850,-20,1,0
56851,-20,1,0
56852,-20,1,0
56853,304,4,0
56854,172,3,0
56855,-20,1,0
56856,71,4,0
56857,-20,1,0
56858,169,3,0
56859,-5,3,0
56860,-20,1,0
56861,-20,1,0
56862,-8,2,0
56863,126,2,0
56864,-20,1,0
56865,51,2,0
56866,-20,1,0
56867,185,3,0
56868,-20,1,0
56869,-20,1,0
56870,-20,1,0
56871,-20,1,0
56872,191,3,0
56873,151,2,0
56874,170,2,0
56875,7,2,0
56876,-20,1,0
56877,177,3,0
56878,0,2,0
56879,77,3,0
56880,57,3,0
56881,438,7,0
56882,-20,1,0
56883,-20,1,0
56884,-20,1,0
56885,-20,1,0
56886,-20,1,0
56887,-20,1,0
56888,-20,1,0
56889,-20,1,0
56890,-20,1,0
56891,-20,1,0
56892,52,3,0
56893,-20,1,0
56894,-20,1,0
56895,4,2,0
56896,-1,2,0
56897,-20,1,0
56898,-20,1,0
56899,163,3,0
56900,922,8,0
56901,-20,1,0
56902,-20,1,0
56903,-20,1,0
56904,6,2,0
56905,-20,1,0
56906,-20,1,0
56907,-19,2,0
56908,-20,1,0
56909,-20,1,0
56910,-20,1,0
56911,-8,2,0
56912,17,3,0
56913,-20,1,0
56914,-4,2,0
56915,525,5,0
56916,21,2,0
56917,367,4,0
56918,15,2,0
56919,34,2,0
56920,-20,1,0
56921,-20,1,0
56922,-20,1,0
56923,33,2,0
56924,-20,1,0
56925,-20,1,0
56926,-20,1,0
56927,351,4,0
56928,-7,2,0
56929,-20,1,0
56930,-20,1,0
56931,2,4,0
56932,164,2,0
56933,141,2,0
56934,104,4,0
56935,84,4,0
56936,156,2,0
56937,96,4,0
56938,-20,1,0
56939,64,4,0
56940,-20,1,0
56941,-20,1,0
56942,198,4,0
56943,-10,2,0
56944,-20,1,0
56945,-20,1,0
56946,183,4,0
56947,190,2,0
56948,15,2,0
56949,24,3,0
56950,-20,1,0
56951,223,4,0
56952,-20,1,0
56953,138,2,0
56954,175,2,0
56955,-20,1,0
56956,-20,1,0
56957,-20,1,0
56958,-20,1,0
56959,-6,2,0
56960,-20,1,0
56961,-20,1,0
56962,150,2,0
56963,-20,1,0
56964,165,2,0
56965,-20,1,0
56966,281,3,0
56967,-20,1,0
56968,-20,1,0
56969,0,2,0
56970,18,2,0
56971,-20,1,0
56972,-20,1,0
56973,-20,1,0
56974,158,2,0
56975,-20,1,0
56976,-20,1,0
56977,131,2,0
56978,-20,1,0
56979,121,2,0
56980,-20,1,0
56981,254,4,0
56982,-20,1,0
56983,136,2,0
56984,-13,3,0
56985,-20,1,0
56986,60,2,0
56987,-20,1,0
56988,-20,1,0
56989,-20,1,0
56990,-20,1,0
56991,-20,1,0
56992,389,4,0
56993,-20,1,0
56994,-20,1,0
56995,33,3,0
56996,-20,1,0
56997,32,2,0
56998,-20,1,0
56999,157,2,0
57000,-20,1,0
57001,155,3,0
57002,18,2,0
57003,-20,1,0
57004,-20,1,0
57005,328,4,0
57006,-20,1,0
57007,-20,1,0
57008,88,4,0
57009,-20,1,0
57010,-20,1,0
57011,183,5,0
57012,304,4,0
57013,-20,1,0
57014,-20,1,0
57015,16,2,0
57016,-20,1,0
57017,-20,1,0
57018,15,2,0
57019,112,5,0
57020,-1,2,0
57021,-20,1,0
57022,121,2,0
57023,-20,1,0
57024,176,3,0
57025,-20,1,0
57026,58,3,0
57027,136,3,0
57028,-20,1,0
57029,31,3,0
57030,-20,1,0
57031,295,4,0
57032,-20,1,0
57033,-20,1,0
57034,-20,1,0
57035,-20,1,0
57036,-20,1,0
57037,181,5,0
57038,-20,1,0
57039,263,5,0
57040,136,2,0
57041,49,4,0
57042,-19,2,0
57043,158,3,0
57044,-20,1,0
57045,-20,1,0
57046,-20,1,0
57047,-20,1,0
57048,179,2,0
57049,357,4,0
57050,-20,1,0
57051,-20,1,0
57052,-20,1,0
57053,139,3,0
57054,-20,1,0
57055,138,2,0
57056,-20,1,0
57057,-20,1,0
57058,-5,2,0
57059,-20,1,0
57060,176,3,0
57061,-20,1,0
57062,-20,1,0
57063,-20,1,0
57064,137,2,0
57065,-20,1,0
57066,-20,1,0
57067,9,2,0
57068,-20,1,0
57069,-20,1,0
57070,18,2,0
57071,-20,1,0
57072,-20,1,0
57073,-20,1,0
57074,-20,1,0
57075,-20,1,0
57076,-20,1,0
57077,26,2,0
57078,73,4,0
57079,-20,1,0
57080,-20,1,0
57081,388,4,0
57082,-20,1,0
57083,-20,1,0
57084,15,3,0
57085,-20,1,0
57086,-20,1,0
57087,27,2,0
57088,125,2,0
57089,-20,1,0
57090,-1,2,0
57091,-20,1,0
57092,-20,1,0
57093,-20,1,0
57094,-20,1,0
57095,-20,1,0
57096,-20,1,0
57097,-20,1,0
57098,108,4,0
57099,303,4,0
57100,-20,1,0
57101,-20,1,0
57102,136,2,0
57103,-20,1,0
57104,-20,1,0
57105,-20,1,0
57106,-7,2,0
57107,-20,1,0
57108,163,3,0
57109,-20,1,0
57110,-20,1,0
57111,9,2,0
57112,14,2,0
57113,-5,2,0
57114,18,2,0
57115,-20,1,0
57116,-20,1,0
57117,-20,1,0
57118,-20,1,0
57119,-20,1,0
57120,125,2,0
57121,-20,1,0
57122,-20,1,0
57123,-20,1,0
57124,-20,1,0
57125,-20,1,0
57126,134,2,0
57127,-20,1,0
57128,-20,1,0
57129,-20,1,0
57130,34,3,0
57131,-20,1,0
57132,-20,1,0
57133,58,3,0
57134,38,2,0
57135,-20,1,0
57136,-20,1,0
57137,-20,1,0
57138,-20,1,0
57139,-20,1,0
57140,-20,1,0
57141,-20,1,0
57142,-20,1,0
57143,-20,1,0
57144,-20,1,0
57145,126,2,0
57146,-20,1,0
57147,-20,1,0
57148,27,3,0
57149,-20,1,0
57150,-20,1,0
57151,-20,1,0
57152,-20,1,0
57153,11,2,0
57154,5,2,0
57155,397,6,0
57156,42,2,0
57157,233,3,0
57158,21,2,0
57159,-20,1,0
57160,-20,1,0
57161,-20,1,0
57162,-20,1,0
57163,159,4,0
57164,179,2,0
57165,-20,1,0
57166,-20,1,0
57167,-20,1,0
57168,-20,1,0
57169,-20,1,0
57170,-20,1,0
57171,48,4,0
57172,49,3,0
57173,-20,1,0
57174,-20,1,0
57175,151,2,0
57176,-20,1,0
57177,-20,1,0
57178,-20,1,0
57179,-20,1,0
57180,53,3,0
57181,138,3,0
57182,-20,1,0
57183,-20,1,0
57184,26,3,0
57185,-20,1,0
57186,-20,1,0
57187,229,3,0
57188,-20,1,0
57189,-20,1,0
57190,-20,1,0
57191,-20,1,0
57192,153,3,0
57193,-20,1,0
57194,-20,1,0
57195,19,3,0
