
episode,reward,timesteps,successful
54969,-20,1,0
54970,-20,1,0
54971,371,4,0
54972,-20,1,0
54973,-20,1,0
54974,-20,1,0
54975,-20,1,0
54976,-20,1,0
54977,-20,1,0
54978,-20,1,0
54979,-20,1,0
54980,-20,1,0
54981,12,2,0
54982,24,4,0
54983,34,3,0
54984,-20,1,0
54985,315,3,0
54986,141,2,0
54987,-20,1,0
54988,147,2,0
54989,-20,1,0
54990,-20,1,0
54991,181,3,0
54992,521,5,0
54993,-20,1,0
54994,-20,1,0
54995,-20,1,0
54996,11,2,0
54997,-20,1,0
54998,-20,1,0
54999,151,2,0
55000,19,2,0
55001,41,2,0
55002,-20,1,0
55003,260,4,0
55004,-20,1,0
55005,50,4,0
55006,51,3,0
55007,31,2,0
55008,-20,1,0
55009,-20,1,0
55010,72,4,0
55011,-20,1,0
55012,-20,1,0
55013,44,2,0
55014,9,2,0
55015,-20,1,0
55016,332,5,0
55017,-20,1,0
55018,-20,1,0
55019,-20,1,0
55020,-20,1,0
55021,-20,1,0
55022,2,2,0
55023,-20,1,0
55024,146,3,0
55025,-20,1,0
55026,-20,1,0
55027,-5,2,0
55028,2,2,0
55029,-20,1,0
55030,182,2,0
55031,-20,1,0
55032,175,2,0
55033,-20,1,0
55034,-20,1,0
55035,295,3,0
55036,-20,1,0
55037,53,3,0
55038,165,3,0
55039,145,2,0
55040,-20,1,0
55041,-20,1,0
55042,-20,1,0
55043,139,2,0
55044,-20,1,0
55045,-3,2,0
55046,-20,1,0
55047,-20,1,0
55048,-20,1,0
55049,-20,1,0
55050,5,2,0
55051,-20,1,0
55052,-2,2,0
55053,8,2,0
55054,-20,1,0
55055,-20,1,0
55056,127,2,0
55057,-20,1,0
55058,-20,1,0
55059,33,2,0
55060,150,5,0
55061,-20,1,0
55062,41,2,0
55063,103,4,0
55064,62,2,0
55065,31,2,0
55066,32,3,0
55067,-20,1,0
55068,-20,1,0
55069,-20,1,0
55070,356,4,0
55071,321,3,0
55072,-20,1,0
55073,-20,1,0
55074,-20,1,0
55075,31,2,0
55076,-20,1,0
55077,25,3,0
55078,221,4,0
55079,-20,1,0
55080,21,2,0
55081,-20,1,0
55082,-20,1,0
55083,17,2,0
55084,23,2,0
55085,15,2,0
55086,-20,1,0
55087,-20,1,0
55088,-20,1,0
55089,-20,1,0
55090,23,2,0
55091,-20,1,0
55092,-20,1,0
55093,66,3,0
55094,-20,1,0
55095,-20,1,0
55096,13,3,0
55097,172,3,0
55098,34,3,0
55099,-20,1,0
55100,-20,1,0
55101,14,3,0
55102,209,3,0
55103,168,2,0
55104,-20,1,0
55105,-20,1,0
55106,-20,1,0
55107,-20,1,0
55108,34,2,0
55109,74,4,0
55110,141,2,0
55111,-20,1,0
55112,-20,1,0
55113,-20,1,0
55114,-20,1,0
55115,361,3,0
55116,157,3,0
55117,-20,1,0
55118,-20,1,0
55119,-10,2,0
55120,189,3,0
55121,-20,1,0
55122,189,3,0
55123,-20,1,0
55124,28,3,0
55125,-20,1,0
55126,18,2,0
55127,-20,1,0
55128,-20,1,0
55129,-20,1,0
55130,-20,1,0
55131,17,2,0
55132,-20,1,0
55133,181,2,0
55134,-20,1,0
55135,-20,1,0
55136,0,2,0
55137,-20,1,0
55138,-20,1,0
55139,-20,1,0
55140,-20,1,0
55141,40,2,0
55142,5,3,0
55143,-20,1,0
55144,-20,1,0
55145,-9,2,0
55146,30,3,0
55147,-20,1,0
55148,-20,1,0
55149,-20,1,0
55150,-20,1,0
55151,-20,1,0
55152,-20,1,0
55153,300,5,0
55154,33,4,0
55155,20,2,0
55156,18,3,0
55157,172,3,0
55158,-20,1,0
55159,3,3,0
55160,-20,1,0
55161,146,5,0
55162,-20,1,0
55163,23,2,0
55164,-20,1,0
55165,-20,1,0
55166,127,2,0
55167,-20,1,0
55168,-20,1,0
55169,-20,1,0
55170,-20,1,0
55171,-20,1,0
55172,-20,1,0
55173,161,2,0
55174,-20,1,0
55175,-20,1,0
55176,-20,1,0
55177,-20,1,0
55178,-20,1,0
55179,7,2,0
55180,148,2,0
55181,-20,1,0
55182,5,2,0
55183,-20,1,0
55184,-20,1,0
55185,23,2,0
55186,7,3,0
55187,232,4,0
55188,-20,1,0
55189,-20,1,0
55190,-20,1,0
55191,-20,1,0
55192,19,2,0
55193,156,2,0
55194,-20,1,0
55195,131,2,0
55196,-20,1,0
55197,-20,1,0
55198,-20,1,0
55199,78,3,0
55200,-20,1,0
55201,29,2,0
55202,-20,1,0
55203,-20,1,0
55204,140,2,0
55205,6,2,0
55206,-20,1,0
55207,15,3,0
55208,-21,2,0
55209,-20,1,0
55210,-20,1,0
55211,28,2,0
55212,-20,1,0
55213,-20,1,0
55214,350,6,0
55215,76,4,0
55216,44,2,0
55217,241,5,0
55218,-20,1,0
55219,116,4,0
55220,145,2,0
55221,6,2,0
55222,88,4,0
55223,-20,1,0
55224,182,3,0
55225,427,4,0
55226,137,2,0
55227,61,3,0
55228,-20,1,0
55229,-20,1,0
55230,-20,1,0
55231,-20,1,0
55232,12,2,0
55233,-20,1,0
55234,62,3,0
55235,-20,1,0
55236,147,2,0
55237,-20,1,0
55238,-20,1,0
55239,-20,1,0
55240,-20,1,0
55241,12,2,0
55242,-20,1,0
55243,-20,1,0
55244,-20,1,0
55245,-20,1,0
55246,-20,1,0
55247,230,4,0
55248,-20,1,0
55249,-20,1,0
55250,-20,1,0
55251,-20,1,0
55252,257,4,0
55253,-20,1,0
55254,-20,1,0
55255,-20,1,0
55256,-20,1,0
55257,-20,1,0
55258,-20,1,0
55259,-20,1,0
55260,199,4,0
55261,43,2,0
55262,214,3,0
55263,222,3,0
55264,-20,1,0
55265,-20,1,0
55266,58,3,0
55267,-20,1,0
55268,-20,1,0
55269,20,2,0
55270,137,2,0
55271,-20,1,0
55272,-20,1,0
55273,-20,1,0
55274,-20,1,0
55275,188,3,0
55276,-20,1,0
55277,31,2,0
55278,-20,1,0
55279,-20,1,0
55280,-20,1,0
55281,-17,2,0
55282,0,2,0
55283,-20,1,0
55284,-20,1,0
55285,7,2,0
55286,-20,1,0
55287,-20,1,0
55288,-20,1,0
55289,-20,1,0
55290,148,2,0
55291,-20,1,0
55292,-20,1,0
55293,24,2,0
55294,-20,1,0
55295,298,3,0
55296,176,4,0
55297,-20,1,0
55298,-20,1,0
55299,69,4,0
55300,221,4,0
55301,-20,1,0
55302,-20,1,0
55303,347,5,0
55304,363,5,0
55305,40,2,0
55306,-20,1,0
55307,-20,1,0
55308,-20,1,0
55309,17,2,0
55310,-20,1,0
55311,-20,1,0
55312,-20,1,0
55313,-20,1,0
55314,233,4,0
55315,-20,1,0
55316,-6,2,0
55317,-20,1,0
55318,-20,1,0
55319,-20,1,0
55320,-20,1,0
55321,-3,2,0
55322,-20,1,0
55323,-20,1,0
55324,12,2,0
55325,-20,1,0
55326,25,2,0
55327,-20,1,0
55328,-20,1,0
55329,164,3,0
55330,-20,1,0
55331,17,2,0
55332,-20,1,0
55333,80,3,0
55334,45,3,0
55335,0,2,0
55336,233,5,0
55337,-7,2,0
55338,-8,2,0
55339,-20,1,0
55340,-7,2,0
55341,-20,1,0
55342,-20,1,0
55343,-20,1,0
55344,-20,1,0
55345,-20,1,0
55346,-20,1,0
55347,-20,1,0
55348,-20,1,0
55349,-20,1,0
55350,26,2,0
55351,159,2,0
55352,-20,1,0
55353,33,2,0
55354,-20,1,0
55355,154,2,0
55356,-20,1,0
55357,135,2,0
55358,-20,1,0
55359,-20,1,0
55360,-20,1,0
55361,244,3,0
55362,-20,1,0
55363,-20,1,0
55364,-20,1,0
55365,-20,1,0
55366,38,2,0
55367,-20,1,0
55368,-20,1,0
55369,193,3,0
55370,-20,1,0
55371,177,3,0
55372,-20,1,0
55373,-20,1,0
55374,-20,1,0
55375,-20,1,0
55376,22,2,0
55377,-20,1,0
55378,-20,1,0
55379,0,2,0
55380,-20,1,0
55381,-20,1,0
55382,-20,1,0
55383,-20,1,0
55384,-20,1,0
55385,-20,1,0
55386,-20,1,0
55387,27,2,0
55388,-20,1,0
55389,144,2,0
55390,149,2,0
55391,-20,1,0
55392,211,3,0
55393,210,4,0
55394,-20,1,0
55395,40,3,0
55396,-20,1,0
55397,-20,1,0
55398,-11,2,0
55399,-20,1,0
55400,-20,1,0
55401,181,3,0
55402,-20,1,0
55403,-20,1,0
55404,-20,1,0
55405,-20,1,0
55406,-20,1,0
55407,-20,1,0
55408,-20,1,0
55409,-20,1,0
55410,283,3,0
55411,-20,1,0
55412,-20,1,0
55413,-20,1,0
55414,-20,1,0
55415,249,4,0
55416,-20,1,0
55417,-20,1,0
55418,204,4,0
55419,5,2,0
55420,-3,2,0
55421,-20,1,0
55422,-1,2,0
55423,-20,1,0
55424,-20,1,0
55425,-20,1,0
55426,-20,1,0
55427,-20,1,0
55428,-20,1,0
55429,-20,1,0
55430,157,3,0
55431,-20,1,0
55432,56,3,0
55433,-20,1,0
55434,25,2,0
55435,-20,1,0
55436,-20,1,0
55437,-20,1,0
55438,14,2,0
55439,-20,1,0
55440,15,2,0
55441,-20,1,0
55442,133,2,0
55443,38,3,0
55444,0,2,0
55445,-20,1,0
55446,1,2,0
55447,-20,1,0
55448,-20,1,0
55449,1,2,0
55450,-20,1,0
55451,-20,1,0
55452,147,2,0
55453,224,4,0
55454,231,4,0
55455,7,2,0
55456,123,4,0
55457,149,2,0
55458,-20,1,0
55459,22,2,0
55460,12,2,0
55461,372,4,0
55462,335,3,0
55463,-20,1,0
55464,-11,2,0
55465,-20,1,0
55466,-20,1,0
55467,-20,1,0
55468,-20,1,0
55469,207,4,0
55470,58,4,0
55471,61,2,0
55472,-20,1,0
55473,-20,1,0
55474,9,2,0
55475,3,2,0
55476,-20,1,0
55477,-20,1,0
55478,26,2,0
55479,-20,1,0
55480,-20,1,0
55481,-20,1,0
55482,2,2,0
55483,262,4,0
55484,373,5,0
55485,147,2,0
55486,187,3,0
55487,-20,1,0
55488,-20,1,0
55489,-7,2,0
55490,-20,1,0
55491,18,2,0
55492,172,3,0
55493,-20,1,0
55494,-20,1,0
55495,68,3,0
55496,-20,1,0
55497,-20,1,0
55498,72,3,0
55499,-20,1,0
55500,150,3,0
55501,421,4,0
55502,39,2,0
55503,337,3,0
55504,-20,1,0
55505,-20,1,0
55506,-20,1,0
55507,-20,1,0
55508,-20,1,0
55509,-20,1,0
55510,185,3,0
55511,-20,1,0
55512,9,2,0
55513,74,3,0
55514,-20,1,0
55515,-20,1,0
55516,-20,1,0
55517,131,2,0
55518,-20,1,0
55519,-1,2,0
55520,17,2,0
55521,-20,1,0
55522,-20,1,0
55523,-20,1,0
55524,45,3,0
55525,6,2,0
55526,-20,1,0
55527,28,2,0
55528,-20,1,0
55529,-20,1,0
55530,-20,1,0
55531,63,4,0
55532,88,4,0
55533,-20,1,0
55534,-20,1,0
55535,311,5,0
55536,-20,1,0
55537,88,4,0
55538,68,4,0
55539,-20,1,0
55540,6,2,0
55541,-20,1,0
55542,-20,1,0
55543,-20,1,0
55544,41,2,0
55545,389,4,0
55546,14,2,0
55547,-20,1,0
55548,-20,1,0
55549,16,2,0
55550,26,2,0
55551,-20,1,0
55552,-20,1,0
55553,102,4,0
55554,-2,2,0
55555,-20,1,0
55556,156,2,0
55557,-20,1,0
55558,198,3,0
55559,38,2,0
55560,-20,1,0
55561,20,2,0
55562,-20,1,0
55563,-20,1,0
55564,140,4,0
55565,67,4,0
55566,-20,1,0
55567,241,4,0
55568,-20,1,0
55569,-20,1,0
55570,103,4,0
55571,36,2,0
55572,-20,1,0
55573,-20,1,0
55574,-20,1,0
55575,125,2,0
55576,-20,1,0
55577,103,4,0
55578,-23,2,0
55579,-20,1,0
55580,-20,1,0
55581,30,2,0
55582,-20,1,0
55583,49,3,0
55584,-20,1,0
55585,-20,1,0
55586,-20,1,0
55587,-20,1,0
55588,217,4,0
55589,38,3,0
55590,-20,1,0
55591,-20,1,0
55592,-20,1,0
55593,-20,1,0
55594,410,6,0
55595,-20,1,0
55596,-20,1,0
55597,75,3,0
55598,207,3,0
55599,-20,1,0
55600,56,3,0
55601,-20,1,0
55602,28,2,0
55603,-20,1,0
55604,-20,1,0
55605,-20,1,0
55606,30,2,0
55607,-20,1,0
55608,-20,1,0
55609,-20,1,0
55610,-20,1,0
55611,-20,1,0
55612,-20,1,0
55613,-20,1,0
55614,-20,1,0
55615,1,2,0
55616,-14,2,0
55617,181,4,0
55618,-20,1,0
55619,-20,1,0
55620,125,4,0
55621,-20,1,0
55622,-20,1,0
55623,-20,1,0
55624,-20,1,0
55625,-20,1,0
55626,-20,1,0
55627,23,3,0
55628,230,3,0
55629,-20,1,0
55630,-20,1,0
55631,-20,1,0
55632,-20,1,0
55633,-20,1,0
55634,-9,2,0
55635,-20,1,0
55636,-20,1,0
55637,-20,1,0
55638,1,2,0
55639,-20,1,0
55640,170,2,0
55641,-20,1,0
55642,185,3,0
55643,-20,1,0
55644,216,3,0
55645,-20,1,0
55646,49,3,0
55647,3,2,0
55648,50,4,0
55649,-20,1,0
55650,68,3,0
55651,161,2,0
55652,-20,1,0
55653,4,2,0
55654,148,2,0
55655,-20,1,0
55656,-20,1,0
55657,-20,1,0
55658,-20,1,0
55659,387,6,0
55660,-20,1,0
55661,36,3,0
55662,401,4,0
55663,-20,1,0
55664,-20,1,0
55665,-20,1,0
55666,-20,1,0
55667,-3,2,0
55668,-20,1,0
55669,59,4,0
55670,-20,1,0
55671,17,2,0
55672,-20,1,0
55673,-20,1,0
55674,45,2,0
55675,-20,1,0
55676,218,4,0
55677,143,3,0
55678,-20,1,0
55679,18,2,0
55680,-20,1,0
55681,139,2,0
55682,-20,1,0
55683,167,2,0
55684,143,2,0
55685,21,2,0
55686,18,2,0
55687,-20,1,0
55688,-20,1,0
55689,117,4,0
55690,-20,1,0
55691,-20,1,0
55692,-20,1,0
55693,26,2,0
55694,-20,1,0
55695,44,2,0
55696,-20,1,0
55697,-20,1,0
55698,-14,2,0
55699,366,6,0
55700,-20,1,0
55701,30,2,0
55702,-20,1,0
55703,-20,1,0
55704,-20,1,0
55705,-20,1,0
55706,-20,1,0
55707,-20,1,0
55708,334,3,0
55709,51,4,0
55710,-20,1,0
55711,-20,1,0
55712,-20,1,0
55713,-20,1,0
55714,-20,1,0
55715,3,2,0
55716,182,3,0
55717,369,3,0
55718,-20,1,0
55719,-20,1,0
55720,-20,1,0
55721,178,2,0
55722,-20,1,0
55723,27,3,0
55724,338,4,0
55725,-20,1,0
55726,-20,1,0
55727,-20,1,0
55728,157,2,0
55729,-20,1,0
55730,27,2,0
55731,-20,1,0
55732,-20,1,0
55733,78,4,0
55734,32,2,0
55735,-20,1,0
55736,-20,1,0
55737,-20,1,0
55738,243,4,0
55739,43,3,0
55740,-20,1,0
55741,26,3,0
55742,-4,2,0
55743,62,3,0
55744,69,3,0
55745,171,2,0
55746,-11,2,0
55747,-20,1,0
55748,160,2,0
55749,-20,1,0
55750,-20,1,0
55751,166,2,0
55752,7,2,0
55753,244,4,0
55754,54,4,0
55755,-20,1,0
55756,-20,1,0
55757,-20,1,0
55758,61,3,0
55759,84,4,0
55760,281,5,0
55761,33,2,0
55762,-20,1,0
55763,-20,1,0
55764,-20,1,0
55765,-20,1,0
55766,-20,1,0
55767,-20,1,0
55768,-20,1,0
55769,319,4,0
55770,17,2,0
55771,-20,1,0
55772,129,2,0
55773,-20,1,0
55774,214,5,0
55775,-20,1,0
55776,6,2,0
55777,391,6,0
55778,-20,1,0
55779,-20,1,0
55780,-20,1,0
55781,0,2,0
55782,-20,1,0
55783,166,3,0
55784,-11,2,0
55785,458,4,0
55786,-20,1,0
55787,-20,1,0
55788,22,2,0
55789,-20,1,0
55790,-20,1,0
55791,17,2,0
55792,-20,1,0
55793,42,3,0
55794,-20,1,0
55795,-20,1,0
55796,-20,1,0
55797,-20,1,0
55798,25,2,0
55799,-20,1,0
55800,-20,1,0
55801,37,2,0
55802,292,5,0
55803,-20,1,0
55804,-20,1,0
55805,251,4,0
55806,-4,2,0
55807,159,2,0
55808,-20,1,0
55809,346,5,0
55810,-20,1,0
55811,-20,1,0
55812,181,3,0
55813,-20,1,0
55814,52,3,0
55815,-20,1,0
55816,-20,1,0
55817,-20,1,0
55818,-20,1,0
55819,17,2,0
55820,30,2,0
55821,56,3,0
55822,-20,1,0
55823,93,3,0
55824,63,3,0
55825,246,4,0
55826,-9,2,0
55827,-20,1,0
55828,-20,1,0
55829,28,2,0
55830,-17,2,0
55831,-20,1,0
55832,22,2,0
55833,133,2,0
55834,25,3,0
55835,-20,1,0
55836,-20,1,0
55837,57,3,0
55838,42,2,0
55839,12,2,0
55840,-20,1,0
55841,-20,1,0
55842,-20,1,0
55843,-20,1,0
55844,-20,1,0
55845,-20,1,0
55846,-20,1,0
55847,65,4,0
55848,45,3,0
55849,-20,1,0
55850,21,2,0
55851,6,2,0
55852,-20,1,0
55853,-20,1,0
55854,-20,1,0
55855,-20,1,0
55856,48,2,0
55857,-20,1,0
55858,16,2,0
55859,1,2,0
55860,0,2,0
55861,135,3,0
55862,-20,1,0
55863,70,5,0
55864,13,2,0
55865,-20,1,0
55866,-20,1,0
55867,172,2,0
55868,38,2,0
55869,-20,1,0
55870,-20,1,0
55871,139,2,0
55872,-20,1,0
55873,53,3,0
55874,205,4,0
55875,75,3,0
55876,-20,1,0
55877,137,2,0
55878,109,4,0
55879,-20,1,0
55880,202,3,0
55881,31,2,0
55882,-20,1,0
55883,32,2,0
55884,-3,2,0
55885,48,2,0
55886,43,3,0
55887,-20,1,0
55888,9,2,0
55889,-20,1,0
55890,-20,1,0
55891,-20,1,0
55892,141,2,0
55893,-20,1,0
55894,-20,1,0
55895,-20,1,0
55896,-20,1,0
55897,-20,1,0
55898,-20,1,0
55899,-20,1,0
55900,-20,1,0
55901,-20,1,0
55902,1,2,0
55903,236,3,0
55904,-20,1,0
55905,313,3,0
55906,2,2,0
55907,-20,1,0
55908,-20,1,0
55909,140,2,0
55910,66,3,0
55911,13,2,0
55912,-20,1,0
55913,-20,1,0
55914,160,4,0
55915,-20,1,0
55916,-20,1,0
55917,-20,1,0
55918,-20,1,0
55919,-20,1,0
55920,-20,1,0
55921,-20,1,0
55922,-20,1,0
55923,-9,2,0
55924,-20,1,0
55925,-20,1,0
55926,-20,1,0
55927,-1,2,0
55928,-20,1,0
55929,232,4,0
55930,600,6,0
55931,-20,1,0
55932,-20,1,0
55933,-20,1,0
55934,-20,1,0
55935,-20,1,0
55936,356,4,0
55937,-20,1,0
55938,1,2,0
55939,-20,1,0
55940,7,2,0
55941,-20,1,0
55942,-20,1,0
55943,116,5,0
55944,-20,1,0
55945,-20,1,0
55946,-20,1,0
55947,77,3,0
55948,-20,1,0
55949,-20,1,0
55950,30,4,0
55951,-20,1,0
55952,15,2,0
55953,-20,1,0
55954,8,2,0
55955,-20,1,0
55956,5,2,0
55957,238,3,0
55958,-20,1,0
55959,108,4,0
55960,265,4,0
55961,28,3,0
55962,250,4,0
55963,177,3,0
55964,139,2,0
55965,409,5,0
55966,2,2,0
55967,-20,1,0
55968,-20,1,0
55969,34,2,0
55970,-20,1,0
55971,22,2,0
55972,-20,1,0
55973,-20,1,0
55974,-20,1,0
55975,-20,1,0
55976,-20,1,0
55977,-20,1,0
55978,297,4,0
55979,-20,1,0
55980,-20,1,0
55981,-20,1,0
55982,16,2,0
55983,-20,1,0
55984,92,3,0
55985,-20,1,0
55986,134,4,0
55987,-20,1,0
55988,-20,1,0
55989,-20,1,0
55990,436,6,0
55991,28,2,0
55992,-20,1,0
55993,-20,1,0
55994,-20,1,0
55995,-20,1,0
55996,12,2,0
55997,-20,1,0
55998,-10,2,0
55999,-20,1,0
56000,-1,2,0
56001,-20,1,0
56002,-2,2,0
56003,5,2,0
56004,-20,1,0
56005,-20,1,0
56006,-20,1,0
56007,163,3,0
56008,175,3,0
56009,138,2,0
56010,-20,1,0
56011,-20,1,0
56012,7,2,0
56013,-20,1,0
56014,-20,1,0
56015,-20,1,0
56016,-20,1,0
56017,-20,1,0
56018,-20,1,0
56019,12,2,0
56020,-20,1,0
56021,3,2,0
56022,-20,1,0
56023,-5,2,0
56024,176,3,0
56025,-20,1,0
56026,-20,1,0
56027,345,4,0
56028,-20,1,0
56029,-20,1,0
56030,-7,3,0
56031,-20,1,0
56032,-20,1,0
56033,-20,1,0
56034,463,4,0
56035,-20,1,0
56036,1,2,0
56037,-20,1,0
56038,-20,1,0
56039,-20,1,0
56040,-20,1,0
56041,-20,1,0
56042,-2,2,0
56043,222,3,0
56044,-20,1,0
56045,-20,1,0
56046,-20,1,0
56047,-20,1,0
56048,186,2,0
56049,36,2,0
56050,-20,1,0
56051,146,3,0
56052,41,3,0
56053,14,2,0
56054,-20,1,0
56055,-20,1,0
56056,520,5,0
56057,19,2,0
56058,-20,1,0
56059,-20,1,0
56060,-20,1,0
56061,-20,1,0
56062,117,5,0
56063,-20,1,0
56064,-20,1,0
56065,-20,1,0
56066,-20,1,0
56067,196,3,0
56068,51,2,0
56069,17,2,0
56070,-20,1,0
56071,-20,1,0
56072,1,2,0
56073,-20,1,0
56074,-20,1,0
56075,182,4,0
56076,29,3,0
56077,-20,1,0
56078,-20,1,0
56079,120,6,0
56080,-20,1,0
56081,0,2,0
56082,-20,1,0
56083,-20,1,0
56084,183,3,0
56085,2,2,0
56086,28,2,0
56087,318,4,0
56088,20,2,0
56089,-20,1,0
56090,-20,1,0
56091,-20,1,0
56092,23,2,0
56093,22,3,0
56094,40,2,0
56095,-20,1,0
56096,-20,1,0
56097,-20,1,0
56098,-20,1,0
56099,-20,1,0
56100,-20,1,0
56101,65,3,0
56102,135,2,0
56103,13,3,0
56104,-20,1,0
56105,-20,1,0
56106,-20,1,0
56107,359,4,0
56108,-20,1,0
56109,66,4,0
56110,30,2,0
56111,490,4,0
56112,1,2,0
56113,143,2,0
56114,-20,1,0
56115,7,2,0
56116,65,4,0
56117,38,3,0
56118,-20,1,0
56119,-20,1,0
56120,26,2,0
56121,40,2,0
56122,-20,1,0
56123,-20,1,0
56124,31,2,0
56125,-20,1,0
56126,-20,1,0
56127,0,3,0
56128,-20,1,0
56129,-11,2,0
56130,-20,1,0
56131,-20,1,0
56132,-20,1,0
56133,-20,1,0
56134,169,2,0
56135,-20,1,0
56136,-20,1,0
56137,-20,1,0
56138,148,2,0
56139,-20,1,0
56140,-20,1,0
56141,-20,1,0
56142,125,2,0
56143,1,2,0
56144,190,3,0
56145,136,2,0
56146,-20,1,0
56147,-20,1,0
56148,-20,1,0
56149,155,2,0
56150,-20,1,0
56151,9,2,0
56152,-5,2,0
56153,-20,1,0
56154,-12,2,0
56155,39,3,0
56156,-20,1,0
56157,-20,1,0
56158,-20,1,0
56159,38,3,0
56160,-20,1,0
56161,-20,1,0
56162,-20,1,0
56163,104,4,0
56164,-20,1,0
56165,451,5,0
56166,118,4,0
56167,-20,1,0
56168,-20,1,0
56169,22,2,0
56170,-20,1,0
56171,-20,1,0
56172,153,2,0
56173,150,3,0
56174,25,2,0
56175,269,6,0
56176,-1,2,0
56177,-20,1,0
56178,135,2,0
56179,-12,2,0
56180,-20,1,0
56181,-20,1,0
56182,169,2,0
56183,-20,1,0
56184,-20,1,0
56185,40,3,0
56186,7,2,0
56187,165,2,0
56188,-20,1,0
56189,112,4,0
56190,88,5,0
56191,-20,1,0
56192,-20,1,0
56193,-20,1,0
56194,338,5,0
56195,-20,1,0
56196,-20,1,0
56197,399,5,0
56198,-20,1,0
56199,-20,1,0
56200,20,3,0
56201,78,3,0
56202,-20,1,0
56203,-5,2,0
56204,-20,1,0
56205,476,4,0
56206,64,3,0
56207,90,4,0
56208,59,3,0
56209,200,3,0
56210,-20,1,0
56211,336,4,0
56212,128,4,0
56213,252,4,0
56214,164,4,0
56215,-20,1,0
56216,-20,1,0
56217,170,2,0
56218,-20,1,0
56219,393,5,0
56220,-20,1,0
56221,12,2,0
56222,-4,2,0
56223,-20,1,0
56224,-20,1,0
56225,209,4,0
56226,199,3,0
56227,-20,1,0
56228,-20,1,0
56229,10,2,0
56230,-20,1,0
56231,-20,1,0
56232,-20,1,0
56233,-20,1,0
56234,-20,1,0
56235,-20,1,0
56236,-20,1,0
56237,-20,1,0
56238,114,4,0
56239,197,3,0
56240,-20,1,0
56241,-20,1,0
56242,52,3,0
56243,-22,2,0
56244,24,2,0
56245,-20,1,0
56246,16,2,0
56247,-11,2,0
56248,372,5,0
56249,202,3,0
56250,-20,1,0
56251,-20,1,0
56252,0,2,0
56253,155,2,0
56254,-20,1,0
56255,199,3,0
56256,-20,1,0
56257,-20,1,0
56258,-20,1,0
56259,-20,1,0
56260,-20,1,0
56261,-20,1,0
56262,-20,1,0
56263,-20,1,0
56264,-20,1,0
56265,16,2,0
56266,-20,1,0
56267,-20,1,0
56268,217,3,0
56269,81,4,0
56270,13,2,0
56271,-20,1,0
56272,208,3,0
56273,-20,1,0
56274,-20,1,0
56275,177,3,0
56276,49,3,0
56277,53,2,0
56278,-20,1,0
56279,-18,2,0
56280,379,4,0
56281,-20,1,0
56282,32,2,0
56283,51,3,0
56284,210,4,0
56285,-20,1,0
56286,27,3,0
56287,213,4,0
56288,28,2,0
56289,-15,2,0
56290,-20,1,0
56291,-20,1,0
56292,-7,2,0
56293,-20,1,0
56294,-4,2,0
56295,359,5,0
56296,92,4,0
56297,185,3,0
56298,422,8,0
56299,13,2,0
56300,-20,1,0
56301,-20,1,0
56302,140,2,0
56303,-20,1,0
56304,32,2,0
56305,48,2,0
56306,6,2,0
56307,213,3,0
56308,-20,1,0
56309,-20,1,0
56310,336,3,0
56311,-20,1,0
56312,-20,1,0
56313,59,3,0
56314,-20,1,0
56315,22,2,0
56316,-20,1,0
56317,39,2,0
56318,-20,1,0
56319,135,4,0
56320,-20,1,0
56321,42,2,0
56322,-20,1,0
56323,-8,2,0
56324,37,2,0
56325,50,2,0
56326,-20,1,0
56327,-20,1,0
56328,4,2,0
56329,31,2,0
56330,289,5,0
56331,-20,1,0
56332,-20,1,0
56333,-20,1,0
56334,309,6,0
56335,-20,1,0
56336,-20,1,0
56337,0,2,0
56338,-20,1,0
56339,-20,1,0
56340,-20,1,0
56341,-20,1,0
56342,-20,1,0
56343,-20,1,0
56344,60,3,0
56345,30,2,0
56346,13,3,0
56347,139,2,0
56348,-20,1,0
56349,24,2,0
56350,-20,1,0
56351,10,2,0
56352,-20,1,0
56353,10,2,0
56354,-20,1,0
56355,-20,1,0
56356,366,3,0
56357,56,3,0
56358,313,3,0
56359,191,3,0
56360,-20,1,0
56361,-20,1,0
56362,27,2,0
56363,3,2,0
56364,4,2,0
56365,17,2,0
56366,-20,1,0
56367,167,2,0
56368,201,3,0
56369,1,2,0
56370,-20,1,0
56371,-20,1,0
56372,-20,1,0
56373,26,3,0
56374,-20,1,0
56375,-20,1,0
56376,-20,1,0
56377,143,2,0
56378,-20,1,0
56379,-20,1,0
56380,54,3,0
56381,-20,1,0
56382,-20,1,0
56383,-20,1,0
56384,-20,1,0
56385,-20,1,0
56386,148,2,0
56387,198,3,0
56388,-20,1,0
56389,205,3,0
56390,38,3,0
56391,-20,1,0
56392,35,2,0
56393,-20,1,0
56394,59,3,0
56395,-20,1,0
56396,-20,1,0
56397,-20,1,0
56398,-20,1,0
56399,-20,1,0
56400,-19,2,0
56401,48,3,0
56402,-20,1,0
56403,-20,1,0
56404,-7,2,0
56405,194,3,0
56406,152,2,0
56407,-20,1,0
56408,-20,1,0
56409,-20,1,0
56410,22,2,0
56411,-20,1,0
56412,-20,1,0
56413,111,4,0
56414,16,2,0
56415,7,2,0
56416,-20,1,0
56417,-20,1,0
56418,-20,1,0
56419,-20,1,0
56420,-20,1,0
56421,-20,1,0
56422,22,2,0
56423,-20,1,0
56424,-20,1,0
56425,-20,1,0
