
episode,reward,timesteps,successful
48272,-2,2,0
48273,155,2,0
48274,-20,1,0
48275,148,2,0
48276,-2,2,0
48277,11,2,0
48278,-20,1,0
48279,-20,1,0
48280,51,3,0
48281,111,4,0
48282,-20,1,0
48283,-20,1,0
48284,54,2,0
48285,2,2,0
48286,-20,1,0
48287,-20,1,0
48288,-20,1,0
48289,-20,1,0
48290,375,4,0
48291,11,2,0
48292,13,2,0
48293,-20,1,0
48294,344,3,0
48295,3,2,0
48296,-20,1,0
48297,2,2,0
48298,0,2,0
48299,-20,1,0
48300,222,3,0
48301,-20,1,0
48302,-20,1,0
48303,-20,1,0
48304,-18,2,0
48305,19,2,0
48306,-20,1,0
48307,-20,1,0
48308,56,5,0
48309,-20,1,0
48310,-20,1,0
48311,-20,1,0
48312,-20,1,0
48313,17,2,0
48314,-20,1,0
48315,24,2,0
48316,294,6,0
48317,12,2,0
48318,-20,1,0
48319,509,6,0
48320,-20,1,0
48321,-20,1,0
48322,38,2,0
48323,-20,1,0
48324,-20,1,0
48325,4,2,0
48326,-20,1,0
48327,484,8,0
48328,-20,1,0
48329,-20,1,0
48330,-20,1,0
48331,-20,1,0
48332,18,2,0
48333,-20,1,0
48334,-20,1,0
48335,-20,1,0
48336,691,9,0
48337,136,2,0
48338,18,2,0
48339,-20,1,0
48340,95,3,0
48341,-20,1,0
48342,-20,1,0
48343,14,2,0
48344,-20,1,0
48345,-20,1,0
48346,246,4,0
48347,-20,1,0
48348,53,2,0
48349,-20,1,0
48350,4,2,0
48351,-20,1,0
48352,-20,1,0
48353,251,5,0
48354,230,4,0
48355,-20,1,0
48356,159,2,0
48357,-20,1,0
48358,171,2,0
48359,-20,1,0
48360,223,3,0
48361,-20,1,0
48362,-20,1,0
48363,-20,1,0
48364,-20,1,0
48365,-20,1,0
48366,138,3,0
48367,-20,1,0
48368,-1,2,0
48369,-20,1,0
48370,15,2,0
48371,209,3,0
48372,-20,1,0
48373,-20,1,0
48374,-20,1,0
48375,5,2,0
48376,-20,1,0
48377,-20,1,0
48378,-20,1,0
48379,101,3,0
48380,30,2,0
48381,25,2,0
48382,102,4,0
48383,-20,1,0
48384,-20,2,0
48385,-20,1,0
48386,-20,1,0
48387,-20,1,0
48388,-20,1,0
48389,143,2,0
48390,11,2,0
48391,18,2,0
48392,97,3,0
48393,-20,1,0
48394,-20,1,0
48395,299,5,0
48396,161,2,0
48397,-20,1,0
48398,-20,1,0
48399,20,2,0
48400,-20,1,0
48401,-20,1,0
48402,-20,1,0
48403,-20,1,0
48404,269,5,0
48405,-20,1,0
48406,-20,1,0
48407,33,2,0
48408,-20,1,0
48409,-5,2,0
48410,-20,1,0
48411,68,3,0
48412,28,2,0
48413,-20,1,0
48414,-20,1,0
48415,159,2,0
48416,-20,1,0
48417,-20,1,0
48418,27,2,0
48419,-20,1,0
48420,191,4,0
48421,-20,1,0
48422,170,2,0
48423,186,3,0
48424,-20,1,0
48425,-4,2,0
48426,-20,1,0
48427,0,2,0
48428,50,3,0
48429,127,5,0
48430,-20,1,0
48431,67,3,0
48432,33,2,0
48433,-20,1,0
48434,23,2,0
48435,94,4,0
48436,-20,1,0
48437,28,2,0
48438,52,2,0
48439,57,3,0
48440,25,3,0
48441,-20,1,0
48442,-20,1,0
48443,-20,1,0
48444,0,2,0
48445,-15,2,0
48446,55,3,0
48447,44,4,0
48448,-20,1,0
48449,-20,1,0
48450,-20,1,0
48451,-20,1,0
48452,11,2,0
48453,-1,2,0
48454,-20,1,0
48455,-20,1,0
48456,-20,1,0
48457,-20,1,0
48458,-20,1,0
48459,230,4,0
48460,-20,1,0
48461,-20,1,0
48462,-20,1,0
48463,200,3,0
48464,-20,1,0
48465,-20,1,0
48466,-20,1,0
48467,29,2,0
48468,-20,1,0
48469,46,3,0
48470,-20,1,0
48471,-20,1,0
48472,439,5,0
48473,20,2,0
48474,-20,1,0
48475,47,3,0
48476,-20,1,0
48477,69,3,0
48478,-20,1,0
48479,-20,1,0
48480,-20,1,0
48481,186,3,0
48482,-20,1,0
48483,58,3,0
48484,17,2,0
48485,-20,1,0
48486,-20,1,0
48487,-20,1,0
48488,-20,1,0
48489,109,4,0
48490,-20,1,0
48491,80,3,0
48492,-20,1,0
48493,8,2,0
48494,18,2,0
48495,357,4,0
48496,-10,2,0
48497,-20,1,0
48498,127,4,0
48499,-20,1,0
48500,-20,1,0
48501,-20,1,0
48502,25,2,0
48503,-20,1,0
48504,-20,1,0
48505,-20,1,0
48506,-20,1,0
48507,50,2,0
48508,89,3,0
48509,-7,2,0
48510,-20,1,0
48511,9,2,0
48512,-20,1,0
48513,10,2,0
48514,-20,1,0
48515,16,2,0
48516,-20,1,0
48517,0,2,0
48518,-20,1,0
48519,27,3,0
48520,40,2,0
48521,-4,2,0
48522,-20,1,0
48523,-20,1,0
48524,61,4,0
48525,-20,1,0
48526,-20,1,0
48527,-5,2,0
48528,-20,1,0
48529,41,2,0
48530,-20,1,0
48531,-20,1,0
48532,6,2,0
48533,165,3,0
48534,-20,1,0
48535,-20,1,0
48536,-20,1,0
48537,-20,1,0
48538,-20,1,0
48539,20,2,0
48540,57,3,0
48541,34,2,0
48542,-20,1,0
48543,-20,1,0
48544,-20,1,0
48545,-20,1,0
48546,-20,1,0
48547,157,2,0
48548,102,3,0
48549,-20,1,0
48550,133,5,0
48551,19,2,0
48552,240,5,0
48553,165,2,0
48554,-9,2,0
48555,-20,1,0
48556,-20,1,0
48557,-20,1,0
48558,-20,1,0
48559,12,2,0
48560,-20,1,0
48561,-20,1,0
48562,-20,1,0
48563,-20,1,0
48564,-20,1,0
48565,-20,1,0
48566,-20,1,0
48567,28,2,0
48568,66,3,0
48569,-20,1,0
48570,-20,1,0
48571,-20,1,0
48572,-20,1,0
48573,-20,1,0
48574,-20,1,0
48575,-20,1,0
48576,-20,1,0
48577,-20,1,0
48578,89,4,0
48579,45,3,0
48580,30,3,0
48581,-20,1,0
48582,-20,1,0
48583,17,2,0
48584,-20,1,0
48585,-20,1,0
48586,-20,1,0
48587,-20,1,0
48588,249,5,0
48589,139,2,0
48590,-20,1,0
48591,-20,1,0
48592,149,2,0
48593,-20,1,0
48594,-20,1,0
48595,-3,2,0
48596,-2,2,0
48597,96,4,0
48598,157,2,0
48599,-20,1,0
48600,30,2,0
48601,9,2,0
48602,-20,1,0
48603,-20,1,0
48604,6,2,0
48605,-20,1,0
48606,-20,1,0
48607,-20,1,0
48608,-20,1,0
48609,-20,1,0
48610,21,2,0
48611,144,6,0
48612,224,4,0
48613,-20,1,0
48614,-20,1,0
48615,-20,1,0
48616,35,3,0
48617,-20,1,0
48618,140,2,0
48619,-20,1,0
48620,-20,1,0
48621,-20,1,0
48622,-20,1,0
48623,-20,1,0
48624,-20,1,0
48625,-20,1,0
48626,-20,1,0
48627,134,2,0
48628,37,2,0
48629,-20,1,0
48630,-20,1,0
48631,-5,2,0
48632,-20,1,0
48633,-20,1,0
48634,-20,1,0
48635,-20,1,0
48636,-20,1,0
48637,29,2,0
48638,-20,1,0
48639,-20,1,0
48640,79,3,0
48641,212,3,0
48642,205,3,0
48643,-20,1,0
48644,9,2,0
48645,-20,1,0
48646,-20,1,0
48647,-20,1,0
48648,51,3,0
48649,-20,1,0
48650,-20,1,0
48651,6,2,0
48652,-20,1,0
48653,382,5,0
48654,-20,1,0
48655,30,2,0
48656,-20,1,0
48657,-20,1,0
48658,-20,1,0
48659,85,4,0
48660,217,3,0
48661,38,2,0
48662,18,2,0
48663,237,4,0
48664,9,2,0
48665,-20,1,0
48666,7,2,0
48667,146,2,0
48668,250,4,0
48669,155,2,0
48670,-20,1,0
48671,-20,1,0
48672,71,3,0
48673,-20,1,0
48674,-20,1,0
48675,-20,1,0
48676,26,2,0
48677,-20,1,0
48678,-20,1,0
48679,-20,1,0
48680,-20,1,0
48681,-20,1,0
48682,-20,1,0
48683,30,2,0
48684,49,3,0
48685,-20,1,0
48686,8,2,0
48687,-20,1,0
48688,-20,1,0
48689,-20,1,0
48690,-20,1,0
48691,-20,1,0
48692,-20,1,0
48693,29,2,0
48694,214,4,0
48695,-20,1,0
48696,-20,1,0
48697,-20,1,0
48698,-20,1,0
48699,2,2,0
48700,-20,1,0
48701,-5,2,0
48702,-17,2,0
48703,42,2,0
48704,-20,1,0
48705,-20,1,0
48706,-20,1,0
48707,-20,1,0
48708,-20,1,0
48709,-20,1,0
48710,-20,1,0
48711,-20,1,0
48712,-20,1,0
48713,-20,1,0
48714,-20,1,0
48715,70,3,0
48716,91,4,0
48717,-20,1,0
48718,-20,1,0
48719,-20,1,0
48720,26,2,0
48721,45,5,0
48722,19,2,0
48723,32,2,0
48724,-20,1,0
48725,-20,1,0
48726,150,2,0
48727,31,2,0
48728,8,2,0
48729,-20,1,0
48730,147,4,0
48731,-20,1,0
48732,-20,1,0
48733,0,2,0
48734,-20,1,0
48735,-20,1,0
48736,-20,1,0
48737,-20,1,0
48738,-20,1,0
48739,17,2,0
48740,31,2,0
48741,-4,2,0
48742,21,2,0
48743,179,3,0
48744,-20,1,0
48745,-20,1,0
48746,137,4,0
48747,199,4,0
48748,97,3,0
48749,-20,1,0
48750,39,2,0
48751,-20,1,0
48752,40,2,0
48753,86,4,0
48754,-20,1,0
48755,-20,1,0
48756,5,2,0
48757,34,3,0
48758,2,2,0
48759,-20,1,0
48760,-20,1,0
48761,-20,1,0
48762,196,3,0
48763,-20,1,0
48764,-20,1,0
48765,-20,1,0
48766,-20,1,0
48767,-20,1,0
48768,-20,1,0
48769,-20,1,0
48770,25,3,0
48771,167,3,0
48772,-20,1,0
48773,235,4,0
48774,39,2,0
48775,-20,1,0
48776,-20,1,0
48777,-20,1,0
48778,88,4,0
48779,389,6,0
48780,-20,1,0
48781,55,2,0
48782,71,4,0
48783,-20,1,0
48784,-20,1,0
48785,-20,1,0
48786,174,3,0
48787,35,2,0
48788,21,2,0
48789,23,2,0
48790,18,2,0
48791,230,3,0
48792,78,3,0
48793,-20,1,0
48794,89,4,0
48795,15,2,0
48796,227,3,0
48797,-20,1,0
48798,131,2,0
48799,251,4,0
48800,-20,1,0
48801,19,2,0
48802,159,3,0
48803,-20,1,0
48804,-20,1,0
48805,-20,1,0
48806,25,2,0
48807,-20,1,0
48808,-20,1,0
48809,-20,1,0
48810,-20,1,0
48811,-20,1,0
48812,-20,1,0
48813,-20,1,0
48814,-20,1,0
48815,309,5,0
48816,-20,1,0
48817,-20,1,0
48818,-20,1,0
48819,7,2,0
48820,69,5,0
48821,-20,1,0
48822,-20,1,0
48823,-20,1,0
48824,-20,1,0
48825,257,4,0
48826,183,6,0
48827,128,4,0
48828,177,2,0
48829,-20,1,0
48830,31,2,0
48831,16,2,0
48832,-20,1,0
48833,68,3,0
48834,-20,1,0
48835,-20,1,0
48836,-20,1,0
48837,-20,1,0
48838,470,6,0
48839,-20,1,0
48840,-20,1,0
48841,-20,1,0
48842,21,2,0
48843,44,3,0
48844,41,2,0
48845,42,2,0
48846,-20,1,0
48847,-5,2,0
48848,-20,1,0
48849,20,2,0
48850,-20,1,0
48851,21,2,0
48852,226,4,0
48853,34,2,0
48854,-20,1,0
48855,-20,1,0
48856,-20,1,0
48857,-20,1,0
48858,-20,1,0
48859,-7,2,0
48860,-20,1,0
48861,32,2,0
48862,-20,1,0
48863,-20,1,0
48864,620,7,0
48865,-20,1,0
48866,-20,1,0
48867,-20,1,0
48868,59,3,0
48869,-20,1,0
48870,-20,1,0
48871,-20,1,0
48872,-20,1,0
48873,-20,1,0
48874,450,6,0
48875,146,2,0
48876,60,4,0
48877,-20,1,0
48878,-20,1,0
48879,96,6,0
48880,-20,1,0
48881,23,2,0
48882,-20,1,0
48883,-20,1,0
48884,38,3,0
48885,38,2,0
48886,-20,1,0
48887,-20,1,0
48888,-20,1,0
48889,-20,1,0
48890,-20,1,0
48891,-20,1,0
48892,273,7,0
48893,-20,1,0
48894,30,2,0
48895,1,2,0
48896,-20,1,0
48897,413,4,0
48898,-20,1,0
48899,10,2,0
48900,11,2,0
48901,-5,2,0
48902,335,6,0
48903,193,3,0
48904,-18,2,0
48905,-20,1,0
48906,-20,1,0
48907,-20,1,0
48908,-20,1,0
48909,-20,1,0
48910,-20,1,0
48911,-20,1,0
48912,38,3,0
48913,-20,1,0
48914,29,2,0
48915,-20,1,0
48916,-20,1,0
48917,12,3,0
48918,64,3,0
48919,17,3,0
48920,-20,1,0
48921,14,3,0
48922,143,6,0
48923,-20,1,0
48924,-20,1,0
48925,1,2,0
48926,-20,1,0
48927,22,2,0
48928,64,3,0
48929,-20,1,0
48930,335,3,0
48931,26,2,0
48932,-20,1,0
48933,168,5,0
48934,-20,1,0
48935,170,3,0
48936,-20,1,0
48937,38,2,0
48938,-20,1,0
48939,30,2,0
48940,-20,1,0
48941,136,4,0
48942,-20,1,0
48943,-20,1,0
48944,-20,1,0
48945,-20,1,0
48946,29,2,0
48947,3,2,0
48948,-20,1,0
48949,-20,1,0
48950,-20,1,0
48951,195,4,0
48952,-20,1,0
48953,262,4,0
48954,-20,1,0
48955,84,3,0
48956,-20,1,0
48957,-20,1,0
48958,-20,1,0
48959,-20,1,0
48960,-20,1,0
48961,399,7,0
48962,42,3,0
48963,-20,1,0
48964,-20,1,0
48965,101,4,0
48966,-20,1,0
48967,-20,1,0
48968,-20,1,0
48969,-20,1,0
48970,-20,1,0
48971,153,2,0
48972,-20,1,0
48973,-20,1,0
48974,-20,1,0
48975,87,3,0
48976,-20,1,0
48977,53,2,0
48978,-20,1,0
48979,35,3,0
48980,-20,1,0
48981,-20,1,0
48982,14,2,0
48983,-2,3,0
48984,193,3,0
48985,-20,1,0
48986,-20,1,0
48987,-20,1,0
48988,28,2,0
48989,-20,1,0
48990,-20,1,0
48991,-20,1,0
48992,88,4,0
48993,-20,1,0
48994,-20,1,0
48995,5,2,0
48996,-20,1,0
48997,-20,1,0
48998,23,2,0
48999,-20,1,0
49000,5,2,0
49001,-20,1,0
49002,-20,1,0
49003,197,7,0
49004,43,3,0
49005,-20,1,0
49006,67,3,0
49007,-20,1,0
49008,-20,1,0
49009,-20,1,0
49010,72,3,0
49011,-20,1,0
49012,530,4,0
49013,30,2,0
49014,-20,1,0
49015,-20,1,0
49016,156,3,0
49017,19,3,0
49018,-20,1,0
49019,-20,1,0
49020,-20,1,0
49021,-20,1,0
49022,143,2,0
49023,6,2,0
49024,-20,1,0
49025,-20,1,0
49026,-20,1,0
49027,-20,1,0
49028,-20,1,0
49029,12,2,0
49030,-20,1,0
49031,30,2,0
49032,-20,1,0
49033,-20,1,0
49034,-6,2,0
49035,-20,1,0
49036,137,2,0
49037,-20,1,0
49038,116,4,0
49039,-20,1,0
49040,-20,1,0
49041,14,2,0
49042,-20,1,0
49043,15,2,0
49044,255,5,0
49045,-20,1,0
49046,-20,1,0
49047,-20,1,0
49048,-20,1,0
49049,-20,1,0
49050,-20,1,0
49051,-20,1,0
49052,30,2,0
49053,37,2,0
49054,-20,1,0
49055,-20,1,0
49056,40,3,0
49057,-20,1,0
49058,345,4,0
49059,-20,1,0
49060,-20,1,0
49061,-20,1,0
49062,-20,1,0
49063,111,3,0
49064,14,2,0
49065,-20,1,0
49066,3,2,0
49067,-20,1,0
49068,-20,1,0
49069,-20,1,0
49070,-20,1,0
49071,-20,1,0
49072,185,6,0
49073,-20,1,0
49074,-20,1,0
49075,0,2,0
49076,183,3,0
49077,236,6,0
49078,-10,2,0
49079,-20,1,0
49080,7,2,0
49081,-20,1,0
49082,-20,1,0
49083,-20,1,0
49084,-20,1,0
49085,-20,1,0
49086,9,2,0
49087,-20,1,0
49088,-2,2,0
49089,43,3,0
49090,-20,1,0
49091,-20,1,0
49092,-20,1,0
49093,-20,1,0
49094,71,3,0
49095,-14,2,0
49096,-9,2,0
49097,179,3,0
49098,-20,1,0
49099,-20,1,0
49100,-20,1,0
49101,72,4,0
49102,164,2,0
49103,237,4,0
49104,192,4,0
49105,4,2,0
49106,-20,1,0
49107,-7,2,0
49108,-20,1,0
49109,12,3,0
49110,-20,1,0
49111,40,2,0
49112,-20,1,0
49113,-20,1,0
49114,19,2,0
49115,-20,1,0
49116,-14,2,0
49117,-20,1,0
49118,-20,1,0
49119,-19,2,0
49120,-20,1,0
49121,-20,1,0
49122,-20,1,0
49123,100,4,0
49124,-20,1,0
49125,-20,1,0
49126,-13,2,0
49127,-20,1,0
49128,-20,1,0
49129,-20,1,0
49130,-20,1,0
49131,-20,1,0
49132,-20,1,0
49133,-12,2,0
49134,-20,1,0
49135,30,2,0
49136,-10,2,0
49137,40,2,0
49138,-20,1,0
49139,80,5,0
49140,-20,1,0
49141,-20,1,0
49142,-20,1,0
49143,-20,1,0
49144,-20,1,0
49145,-20,1,0
49146,13,2,0
49147,-20,1,0
49148,-20,1,0
49149,-20,1,0
49150,153,6,0
49151,-20,1,0
49152,-20,1,0
49153,-20,1,0
49154,-15,2,0
49155,31,2,0
49156,-20,1,0
49157,44,2,0
49158,10,2,0
49159,-20,1,0
49160,68,4,0
49161,94,4,0
49162,-20,1,0
49163,2,2,0
49164,159,2,0
49165,-20,1,0
49166,-20,1,0
49167,-20,1,0
49168,107,3,0
49169,21,2,0
49170,-20,1,0
49171,42,2,0
49172,-20,1,0
49173,-20,1,0
49174,-20,1,0
49175,-20,1,0
49176,-20,1,0
49177,-20,1,0
49178,-20,1,0
49179,-20,1,0
49180,-20,1,0
49181,-20,1,0
49182,-20,1,0
49183,22,2,0
49184,-20,1,0
49185,-20,1,0
49186,46,3,0
49187,49,2,0
49188,42,2,0
49189,-20,1,0
49190,487,6,0
49191,-20,1,0
49192,-7,2,0
49193,351,3,0
49194,-20,1,0
49195,20,3,0
49196,-20,1,0
49197,34,2,0
49198,-20,1,0
49199,907,8,0
49200,197,3,0
49201,-20,1,0
49202,-20,1,0
49203,-20,1,0
49204,-20,1,0
49205,-20,1,0
49206,14,2,0
49207,-20,1,0
49208,186,2,0
49209,151,2,0
49210,45,2,0
49211,-20,1,0
49212,44,3,0
49213,-20,1,0
49214,-20,1,0
49215,-20,1,0
49216,147,3,0
49217,-20,1,0
49218,215,3,0
49219,75,3,0
49220,188,3,0
49221,-20,1,0
49222,19,3,0
49223,-20,1,0
49224,157,2,0
49225,-20,1,0
49226,-20,1,0
49227,744,8,0
49228,-20,1,0
49229,11,2,0
49230,116,4,0
49231,-20,1,0
49232,86,3,0
49233,-20,1,0
49234,-20,1,0
49235,-20,1,0
49236,7,2,0
49237,-20,1,0
49238,45,2,0
49239,26,2,0
49240,295,4,0
49241,16,2,0
49242,-20,1,0
49243,-20,1,0
49244,24,3,0
49245,-13,2,0
49246,-20,1,0
49247,-20,1,0
49248,-20,1,0
49249,-20,1,0
49250,-20,1,0
49251,-20,1,0
49252,-20,1,0
49253,-20,1,0
49254,-20,1,0
49255,-20,1,0
49256,192,6,0
49257,-20,1,0
49258,157,2,0
49259,0,2,0
49260,-20,1,0
49261,-14,2,0
49262,45,3,0
49263,92,3,0
49264,-20,1,0
49265,145,2,0
49266,-20,1,0
49267,-20,1,0
49268,207,6,0
49269,-20,1,0
49270,-20,1,0
49271,63,2,0
49272,338,3,0
49273,-20,1,0
49274,43,2,0
49275,-20,1,0
49276,1,2,0
49277,129,2,0
49278,-20,1,0
49279,461,6,0
49280,34,2,0
49281,-20,1,0
49282,21,3,0
49283,34,3,0
49284,187,4,0
49285,19,2,0
49286,39,3,0
49287,-20,1,0
49288,-7,2,0
49289,114,5,0
49290,203,3,0
49291,-20,1,0
49292,-20,1,0
49293,-20,1,0
49294,-20,1,0
49295,187,4,0
49296,156,5,0
49297,51,3,0
49298,-20,1,0
49299,-20,1,0
49300,38,2,0
49301,216,3,0
49302,60,2,0
49303,-1,2,0
49304,58,3,0
49305,-20,1,0
49306,-20,1,0
49307,-20,1,0
49308,-20,1,0
49309,-20,1,0
49310,6,2,0
49311,45,2,0
49312,-20,1,0
49313,-20,1,0
49314,-20,1,0
49315,-20,1,0
49316,19,2,0
49317,-20,1,0
49318,403,5,0
49319,11,2,0
49320,-20,1,0
49321,-1,2,0
49322,-20,1,0
49323,-20,1,0
49324,30,2,0
49325,181,2,0
49326,13,2,0
49327,-20,1,0
49328,-20,1,0
49329,37,2,0
49330,-20,1,0
49331,8,2,0
49332,-20,1,0
49333,-20,1,0
49334,206,3,0
49335,-20,1,0
49336,17,2,0
49337,-20,1,0
49338,271,7,0
49339,-20,1,0
49340,199,3,0
49341,21,2,0
49342,-20,1,0
49343,-20,1,0
49344,39,3,0
49345,-20,1,0
49346,-20,1,0
49347,235,3,0
49348,2,2,0
49349,159,3,0
49350,220,5,0
49351,-20,1,0
49352,-20,1,0
49353,-20,1,0
49354,10,2,0
49355,56,2,0
49356,-20,1,0
49357,0,2,0
49358,-20,1,0
49359,269,4,0
49360,-20,1,0
49361,-20,1,0
49362,-20,1,0
49363,-20,1,0
49364,-20,1,0
49365,1131,7,0
49366,22,2,0
49367,113,4,0
49368,-20,1,0
49369,-20,1,0
49370,56,4,0
49371,-13,2,0
49372,-20,1,0
49373,-20,1,0
49374,24,2,0
49375,-20,1,0
49376,-20,1,0
49377,-20,1,0
49378,-20,1,0
49379,-20,1,0
49380,20,2,0
49381,24,2,0
49382,-20,1,0
49383,-20,1,0
49384,31,2,0
49385,94,4,0
49386,208,3,0
49387,-20,1,0
49388,17,2,0
49389,466,6,0
49390,148,2,0
49391,190,6,0
49392,-20,1,0
49393,-20,1,0
49394,40,2,0
49395,-20,1,0
49396,-20,1,0
49397,-20,1,0
49398,221,4,0
49399,-20,1,0
49400,-20,1,0
49401,-20,1,0
49402,-20,1,0
49403,-20,1,0
49404,147,2,0
49405,-20,1,0
49406,-20,1,0
49407,-20,1,0
49408,-20,1,0
49409,134,2,0
49410,-20,1,0
49411,149,2,0
49412,-20,1,0
49413,-20,1,0
49414,-20,1,0
49415,38,2,0
49416,-20,1,0
49417,13,2,0
49418,-20,1,0
49419,-20,1,0
49420,-20,1,0
49421,336,3,0
49422,-20,1,0
49423,393,5,0
49424,203,3,0
49425,-20,1,0
49426,78,4,0
49427,-20,1,0
49428,210,4,0
49429,9,2,0
49430,215,3,0
49431,86,3,0
49432,-20,1,0
49433,22,2,0
49434,191,2,0
49435,7,2,0
49436,-20,1,0
49437,69,4,0
49438,-20,1,0
49439,-20,1,0
49440,-20,1,0
49441,-20,1,0
49442,-20,1,0
49443,-20,1,0
49444,20,2,0
49445,-20,1,0
49446,-20,1,0
49447,-20,1,0
49448,33,2,0
49449,-20,1,0
49450,-20,1,0
49451,64,3,0
49452,0,2,0
49453,-2,2,0
49454,-20,1,0
49455,20,3,0
49456,-20,1,0
49457,-20,1,0
49458,-20,1,0
49459,-20,1,0
49460,24,2,0
49461,-20,1,0
49462,-20,1,0
49463,-20,1,0
49464,-20,1,0
49465,-20,1,0
49466,-20,1,0
49467,-20,1,0
49468,-20,1,0
49469,-20,1,0
49470,9,2,0
49471,133,2,0
49472,-20,1,0
49473,6,2,0
49474,-20,1,0
49475,90,4,0
49476,-20,1,0
49477,-20,1,0
49478,-20,1,0
49479,-20,1,0
49480,-20,1,0
49481,421,6,0
49482,27,2,0
49483,102,3,0
49484,-14,2,0
49485,-20,1,0
49486,32,2,0
49487,35,4,0
49488,100,3,0
49489,-20,1,0
49490,-20,1,0
49491,-20,1,0
49492,170,2,0
49493,-20,1,0
49494,59,3,0
49495,-20,1,0
49496,31,2,0
49497,-20,1,0
49498,-20,1,0
49499,-20,1,0
49500,11,2,0
49501,152,2,0
49502,-20,1,0
49503,-20,1,0
49504,-20,1,0
49505,16,2,0
49506,39,2,0
49507,-20,1,0
49508,30,2,0
49509,217,6,0
49510,-20,1,0
49511,12,2,0
49512,43,2,0
49513,-20,1,0
49514,-20,1,0
49515,-20,1,0
49516,21,2,0
49517,-20,1,0
49518,140,2,0
49519,64,3,0
49520,103,5,0
49521,-20,1,0
49522,43,2,0
49523,38,2,0
49524,36,2,0
49525,-20,1,0
49526,-20,1,0
49527,-20,1,0
49528,2,2,0
49529,6,2,0
49530,9,2,0
49531,-20,1,0
49532,27,2,0
49533,-20,1,0
49534,-20,1,0
49535,0,2,0
49536,-20,1,0
49537,88,3,0
49538,-20,1,0
49539,-20,1,0
49540,-20,1,0
49541,-20,1,0
49542,-20,1,0
49543,-20,1,0
49544,-20,1,0
49545,-20,1,0
49546,-20,1,0
49547,150,2,0
49548,145,2,0
49549,103,5,0
49550,-20,1,0
49551,53,3,0
49552,-20,1,0
49553,-20,1,0
49554,17,2,0
49555,134,4,0
49556,169,2,0
49557,-20,1,0
49558,-20,1,0
49559,32,3,0
49560,-20,1,0
49561,-20,1,0
49562,-20,1,0
49563,-20,1,0
49564,-20,1,0
49565,-20,1,0
49566,-20,1,0
49567,16,2,0
49568,-20,1,0
49569,-20,1,0
49570,-20,1,0
49571,-20,1,0
49572,-20,1,0
49573,-20,1,0
49574,30,2,0
49575,-20,1,0
49576,-20,1,0
49577,-20,1,0
49578,-20,1,0
49579,20,2,0
49580,148,3,0
49581,-20,1,0
49582,-20,1,0
49583,-20,1,0
49584,59,4,0
49585,-20,1,0
49586,132,2,0
49587,-20,1,0
49588,-20,1,0
49589,-20,1,0
49590,-20,1,0
49591,-20,1,0
49592,448,6,0
49593,-20,1,0
49594,126,3,0
49595,113,4,0
49596,-20,1,0
49597,-20,1,0
49598,-20,1,0
49599,-20,1,0
49600,71,3,0
49601,-20,1,0
49602,-20,1,0
49603,-20,1,0
49604,-20,1,0
49605,-20,1,0
49606,27,2,0
49607,-20,1,0
49608,-20,1,0
49609,86,3,0
49610,18,2,0
49611,-20,1,0
49612,5,2,0
49613,5,2,0
49614,145,2,0
49615,-20,1,0
49616,-20,1,0
49617,-20,1,0
49618,132,2,0
49619,-20,1,0
49620,3,2,0
49621,-20,1,0
49622,11,2,0
49623,-20,1,0
49624,-20,1,0
49625,7,2,0
49626,-20,1,0
49627,-20,1,0
49628,17,2,0
49629,230,4,0
49630,0,2,0
49631,-20,1,0
49632,-20,1,0
49633,-20,1,0
49634,378,4,0
49635,-20,1,0
49636,-20,1,0
49637,39,3,0
49638,-20,1,0
49639,4,2,0
49640,-20,1,0
49641,-20,1,0
49642,10,2,0
49643,-1,2,0
49644,-20,1,0
49645,-20,1,0
49646,-20,1,0
49647,-20,1,0
49648,44,2,0
49649,24,2,0
49650,-20,1,0
49651,146,2,0
49652,-20,1,0
49653,-20,1,0
49654,-20,1,0
49655,-20,1,0
49656,-20,1,0
49657,-20,1,0
49658,145,2,0
49659,-20,1,0
49660,-20,1,0
49661,161,2,0
49662,63,3,0
49663,-20,1,0
49664,-20,1,0
49665,-20,1,0
49666,-20,1,0
49667,174,3,0
49668,279,4,0
49669,-20,1,0
49670,66,3,0
49671,43,2,0
49672,-20,1,0
49673,-8,2,0
49674,-20,1,0
49675,0,2,0
49676,15,3,0
49677,-20,1,0
49678,-20,1,0
49679,-20,1,0
49680,-20,1,0
49681,17,2,0
49682,-20,1,0
49683,-13,2,0
49684,13,2,0
49685,-20,1,0
49686,-20,1,0
49687,-20,1,0
49688,128,2,0
49689,-20,1,0
49690,-20,1,0
49691,-20,1,0
49692,-20,1,0
49693,63,3,0
49694,-20,1,0
49695,-20,1,0
49696,-20,1,0
49697,-20,1,0
49698,22,2,0
49699,-20,1,0
49700,49,2,0
49701,-20,1,0
49702,34,2,0
49703,85,4,0
49704,-20,1,0
49705,58,3,0
49706,-20,1,0
49707,328,3,0
49708,-20,1,0
49709,-20,1,0
49710,6,2,0
49711,-20,1,0
49712,157,3,0
49713,-20,1,0
49714,-20,1,0
49715,160,2,0
49716,-20,1,0
49717,-20,1,0
49718,-20,1,0
49719,11,2,0
49720,140,2,0
49721,-20,1,0
49722,24,2,0
49723,-20,1,0
49724,32,2,0
49725,-20,1,0
49726,15,2,0
